timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2021-06-04 06:26:01,KA_0003,20,-20.457232656257688,-30.010910874023846,1.4670073601007696,35.82796859741211,2021,6,4,155
2021-06-16 06:26:02,KA_0003,20,-11.140798154474565,-25.502456708098237,2.2891049953952796,35.824493408203125,2021,6,16,167
2021-06-28 06:26:02,KA_0003,20,-18.854715807582423,-27.47058907801657,1.4569611845843506,35.82698059082031,2021,6,28,179
2021-07-10 06:26:03,KA_0003,20,-16.813451431382788,-25.392914338351652,1.5102737496808687,35.82535934448242,2021,7,10,191
2021-07-22 06:26:04,KA_0003,20,-14.811336072656376,-29.502178372557015,1.9918647600618433,35.82660675048828,2021,7,22,203
2021-08-03 06:26:04,KA_0003,20,-18.71788774927349,-27.924120403908475,1.4918414287954211,35.824188232421875,2021,8,3,215
2021-08-15 06:26:05,KA_0003,20,-21.295558860099383,-26.56255299703876,1.2473282890362614,35.82606506347656,2021,8,15,227
2021-08-27 06:26:06,KA_0003,20,-22.626327050265303,-25.223812609490942,1.114799258114462,35.824432373046875,2021,8,27,239
2021-09-08 06:26:06,KA_0003,20,-20.218587300053503,-24.58380026094698,1.2159009873494933,35.82660675048828,2021,9,8,251
2021-09-20 06:26:07,KA_0003,20,-22.607566676314917,-25.87739012360066,1.1446340286905539,35.82640075683594,2021,9,20,263
2021-10-02 06:26:07,KA_0003,20,-18.955110126610496,-24.564994929686435,1.29595632869473,35.82230758666992,2021,10,2,275
2021-10-14 06:26:07,KA_0003,20,-22.386925495389175,-26.59343377929353,1.1879002225996032,35.825538635253906,2021,10,14,287
2021-10-26 06:26:07,KA_0003,20,-20.59877526400376,-25.1232299480308,1.2196467812304113,35.820899963378906,2021,10,26,299
2021-11-19 06:26:07,KA_0003,20,-26.398615859979913,-25.127469392784008,0.9518479880180781,35.8206672668457,2021,11,19,323
2021-12-01 06:26:06,KA_0003,20,-22.71629416495896,-24.914439609636595,1.0967651426203304,35.82441711425781,2021,12,1,335
2021-12-13 06:26:06,KA_0003,20,-15.842384900216555,-22.42405581945782,1.4154469772509628,35.82399368286133,2021,12,13,347
2022-01-06 06:26:04,KA_0003,20,-18.78535438915113,-27.96649515299726,1.4887392898559528,35.823646545410156,2022,1,6,6
2022-01-18 06:26:04,KA_0003,20,-17.58186879751374,-25.90591623271795,1.4734449751087506,35.8252067565918,2022,1,18,18
2022-01-30 06:26:03,KA_0003,20,-19.614376492676627,-24.90852872255031,1.2699118287981446,35.82561111450195,2022,1,30,30
2022-02-11 06:26:03,KA_0003,20,-20.544706520139027,-25.86367781627089,1.2588974094576586,35.82549285888672,2022,2,11,42
2022-02-23 06:26:03,KA_0003,20,-19.97478728249734,-26.656482373523176,1.3345064453767972,35.8223876953125,2022,2,23,54
2022-03-07 06:26:03,KA_0003,20,-22.497158425488543,-24.585792944131445,1.0928399257870962,35.824371337890625,2022,3,7,66
2022-03-19 06:26:03,KA_0003,20,-19.184141817137984,-27.571154607384326,1.4371846742059569,35.82158660888672,2022,3,19,78
2022-03-31 06:26:03,KA_0003,20,-18.053779910467036,-26.164373688481426,1.4492462973536147,35.826114654541016,2022,3,31,90
2022-04-12 06:26:04,KA_0003,20,-20.579827002384413,-30.221998378750463,1.4685253853323885,35.829139709472656,2022,4,12,102
2022-05-18 06:26:05,KA_0003,20,-20.141305282593752,-24.62974979420428,1.2228477473845487,35.83523941040039,2022,5,18,138
2022-05-30 06:26:07,KA_0003,20,-17.424532663595098,-25.86102506693148,1.4841732381702644,35.8223762512207,2022,5,30,150
2022-06-11 06:26:07,KA_0003,20,-17.433689644897306,-22.097284749606125,1.2675047680497062,35.81816101074219,2022,6,11,162
2022-06-23 06:26:08,KA_0003,20,-15.455128653731284,-27.57790095696125,1.7843850785611677,35.82303237915039,2022,6,23,174
2022-07-05 06:26:09,KA_0003,20,-15.09675537617163,-26.498454231187132,1.7552416774939388,35.82455062866211,2022,7,5,186
2022-07-17 06:26:10,KA_0003,20,-15.468878424541563,-26.017633844320855,1.6819340827608784,35.823883056640625,2022,7,17,198
2022-07-29 06:26:14,KA_0003,20,-30.279060080134364,-24.564542224312994,0.8112716233364662,35.737056732177734,2022,7,29,210
2022-08-10 06:26:15,KA_0003,20,-17.741441308485214,-24.137204454782534,1.3604985093989186,35.73506546020508,2022,8,10,222
2022-11-26 06:26:16,KA_0003,20,-28.975202586815712,-27.64866074032841,0.954218030313586,35.72172164916992,2022,11,26,330
2022-12-20 06:26:15,KA_0003,20,-13.042380136849111,-21.489456110057507,1.647663684433071,35.739501953125,2022,12,20,354
2023-01-01 06:26:14,KA_0003,20,-19.274677493660004,-25.224367815460056,1.3086791114277827,35.73435592651367,2023,1,1,1
2023-01-25 06:26:13,KA_0003,20,-16.455597591921265,-25.382146859820068,1.5424627831371627,35.730682373046875,2023,1,25,25
2023-02-18 06:26:12,KA_0003,20,-20.262135411618925,-29.69248149284941,1.465417187757162,35.73969650268555,2023,2,18,49
2023-03-14 06:26:12,KA_0003,20,-21.287223434919127,-23.47502293906971,1.1027752403144209,35.74467086791992,2023,3,14,73
2023-04-07 06:26:13,KA_0003,20,-18.51073342285851,-24.44253613210522,1.320452062797342,35.734745025634766,2023,4,7,97
2023-05-01 06:26:14,KA_0003,20,-27.356078644251088,-27.05321611910009,0.9889288764998252,35.73044967651367,2023,5,1,121
2023-05-13 06:26:15,KA_0003,20,-21.965378921634297,-25.717906707275308,1.1708382905220471,35.73331069946289,2023,5,13,133
2023-06-06 06:26:15,KA_0003,20,-19.78743762817692,-25.912974445517122,1.30956695517855,35.74066162109375,2023,6,6,157
2023-06-18 06:26:16,KA_0003,20,-21.25808333258405,-27.292174299771133,1.283849247967625,35.7325553894043,2023,6,18,169
2023-06-30 06:26:17,KA_0003,20,-20.875267063151142,-26.874910791566748,1.2874044059060747,35.74278259277344,2023,6,30,181
2023-07-24 06:26:19,KA_0003,20,-11.043556364499294,-25.324227651150547,2.293122506492385,35.730098724365234,2023,7,24,205
2023-08-17 06:26:20,KA_0003,20,-20.281284650601258,-45.59881226189902,2.248319721726661,35.737308502197266,2023,8,17,229
2023-08-29 06:26:21,KA_0003,20,-17.81813097726217,-37.04429977103754,2.079022755995564,35.73348617553711,2023,8,29,241
2023-09-22 06:26:21,KA_0003,20,-24.239722448186683,-30.881188405954436,1.2739910067850049,35.73196029663086,2023,9,22,265
2023-10-16 06:26:22,KA_0003,20,-22.053914452424763,-41.541218361480176,1.8836210891764316,35.73420715332031,2023,10,16,289
2023-11-09 06:26:21,KA_0003,20,-21.300253229735088,-48.59069584591532,2.281226205239798,35.74917984008789,2023,11,9,313
2023-12-03 06:26:21,KA_0003,20,-20.598865331523015,-28.72538320304553,1.3945128889738543,35.72982406616211,2023,12,3,337
2023-12-27 06:26:19,KA_0003,20,-12.347173554507183,-35.99630414199403,2.9153477095860554,35.73921203613281,2023,12,27,361
2024-01-08 06:26:19,KA_0003,20,-17.940987363138422,-48.59210174516184,2.7084407765092817,35.7358283996582,2024,1,8,8
2024-01-20 06:26:18,KA_0003,20,-18.156776355610443,-48.591964362202724,2.676244032007797,35.73702621459961,2024,1,20,20
2024-02-25 06:26:17,KA_0003,20,-19.805858622338405,-29.153594583661082,1.4719682261479772,35.729827880859375,2024,2,25,56
2024-03-08 06:26:17,KA_0003,20,-23.551027000636104,-29.115107591336333,1.2362563887574816,35.740901947021484,2024,3,8,68
2024-03-20 06:26:18,KA_0003,20,-19.377241561379655,-45.107685151599895,2.32786926914835,35.73772430419922,2024,3,20,80
2024-04-01 06:26:18,KA_0003,20,-24.811027222597627,-28.057517012584118,1.1308486650254295,35.73210906982422,2024,4,1,92
2024-04-13 06:26:17,KA_0003,20,-22.472644145221167,-24.66176919182773,1.0974128826345555,35.77962875366211,2024,4,13,104
2024-04-25 06:26:19,KA_0003,20,-23.00287228252786,-44.7954309209877,1.947384238402813,35.73602294921875,2024,4,25,116
2024-05-19 06:26:19,KA_0003,20,-16.204016528363812,-29.018521481306642,1.790822752526331,35.725276947021484,2024,5,19,140
2024-05-31 06:26:19,KA_0003,20,-20.3715581831753,-33.475860128958466,1.6432645862409239,35.728614807128906,2024,5,31,152
2024-08-23 06:26:17,KA_0003,20,-11.794361912747659,-48.59212545201649,4.119945259564812,35.73558807373047,2024,8,23,236
2024-09-04 06:26:17,KA_0003,20,-16.144721357924222,-45.899801850910215,2.8430222382488797,35.738651275634766,2024,9,4,248
2024-09-16 06:26:18,KA_0003,20,-25.159313078914135,-27.87837687538927,1.1080738487551938,35.729026794433594,2024,9,16,260
2024-09-28 06:26:17,KA_0003,20,-21.04781935406716,-29.27613121635424,1.3909341734585483,35.74551010131836,2024,9,28,272
2024-10-10 06:26:18,KA_0003,20,-15.074248569627631,-48.6807896957052,3.2294007539314267,35.72542953491211,2024,10,10,284
2024-10-22 06:26:18,KA_0003,20,-20.812747247610297,-41.51876830135865,1.9948720756278728,35.734840393066406,2024,10,22,296
2024-11-03 06:26:18,KA_0003,20,-17.417614081981576,-48.59266360386417,2.789857633493729,35.730384826660156,2024,11,3,308
2024-11-15 06:26:17,KA_0003,20,-16.374164133725056,-28.319672789106498,1.729533951035575,35.731815338134766,2024,11,15,320
2024-11-27 06:26:16,KA_0003,20,-14.309708829066395,-48.59161592595381,3.395709619699094,35.740333557128906,2024,11,27,332
2024-12-09 06:26:16,KA_0003,20,-18.560586864036885,-25.204848659207656,1.3579769241049557,35.73163604736328,2024,12,9,344
2024-12-21 06:26:14,KA_0003,20,-15.192382026925475,-27.77699239218444,1.8283500469482168,35.735286712646484,2024,12,21,356
2020-01-11 06:25:13,KA_0004,20,-14.822372086635864,-35.27690095202405,2.3799767504035594,36.042850494384766,2020,1,11,11
2020-01-23 06:25:13,KA_0004,20,-14.314672135725576,-27.243725003336476,1.9032028638185472,36.04376983642578,2020,1,23,23
2020-03-29 06:25:55,KA_0004,20,-19.944907719990365,-26.491886981685468,1.3282531738732088,35.91595458984375,2020,3,29,89
2020-04-10 06:25:55,KA_0004,20,-23.811483468688138,-24.43847354326789,1.0263314159071288,35.91581344604492,2020,4,10,101
2020-04-22 06:25:55,KA_0004,20,-26.37459845392515,-30.51352234973343,1.1569284136415854,35.91257858276367,2020,4,22,113
2020-05-04 06:26:13,KA_0004,20,-21.861463620543876,-27.571795963565645,1.2612053996995698,36.007850646972656,2020,5,4,125
2020-05-16 06:26:09,KA_0004,20,-18.874173770920862,-24.33434202366605,1.2892931006684691,35.964290618896484,2020,5,16,137
2020-05-28 06:26:14,KA_0004,20,-13.513774200660944,-25.412794354567808,1.880510505593981,36.01079559326172,2020,5,28,149
2020-06-09 06:26:11,KA_0004,20,-24.293221045173937,-28.62446215815705,1.178290112493895,35.9642448425293,2020,6,9,161
2020-12-30 06:25:59,KA_0004,20,-21.27800355696797,-25.718324329519284,1.2086812684593817,36.03239440917969,2020,12,30,365
2021-01-11 06:25:59,KA_0004,20,-13.658287001911662,-26.18257368542242,1.9169734595383605,36.03678512573242,2021,1,11,11
2021-01-23 06:25:58,KA_0004,20,-24.28074295454408,-27.34268102975153,1.1261056171526422,36.0390625,2021,1,23,23
2021-02-04 06:25:58,KA_0004,20,-18.20533240528893,-25.67154319832156,1.4101112040592887,36.036678314208984,2021,2,4,35
2021-02-16 06:25:57,KA_0004,20,-19.47401478389361,-26.397725064890093,1.3555358439351128,36.034297943115234,2021,2,16,47
2021-02-28 06:25:57,KA_0004,20,-25.15714060420599,-24.35542418531017,0.9681316556794304,36.0335578918457,2021,2,28,59
2021-03-12 06:25:57,KA_0004,20,-24.338366252633527,-27.505646063300766,1.1301352678232675,36.03457260131836,2021,3,12,71
2021-03-24 06:25:58,KA_0004,20,-27.341940487036677,-24.7242005405673,0.904259174738878,36.03868103027344,2021,3,24,83
2021-04-05 06:25:58,KA_0004,20,-19.428295153337018,-27.96420455955124,1.4393545259038383,36.040836334228516,2021,4,5,95
2021-04-17 06:25:58,KA_0004,20,-19.00894133697095,-25.86007855016272,1.360416558278647,36.03848648071289,2021,4,17,107
2021-04-29 06:25:59,KA_0004,20,-18.939811575260986,-26.229014208209747,1.384861412373809,36.04173278808594,2021,4,29,119
2021-05-11 06:25:59,KA_0004,20,-24.130423813550443,-27.66460006222146,1.146461424630528,36.032310485839844,2021,5,11,131
2021-05-23 06:26:00,KA_0004,20,-16.869139400426377,-25.406566625662748,1.5060973783298384,36.03511047363281,2021,5,23,143
2021-06-04 06:26:01,KA_0004,20,-25.23910044554767,-25.49612461346991,1.0101835708636588,36.03783416748047,2021,6,4,155
2021-06-16 06:26:02,KA_0004,20,-8.236476127866144,-27.91506752229196,3.389200319278291,36.035072326660156,2021,6,16,167
2021-06-28 06:26:02,KA_0004,20,-20.115295187984813,-26.916186020296948,1.338095502390361,36.03749465942383,2021,6,28,179
2021-07-10 06:26:03,KA_0004,20,-16.184488989143865,-25.757800057305733,1.5915114820482374,36.03591537475586,2021,7,10,191
2021-07-22 06:26:04,KA_0004,20,-14.592126020074993,-32.05012194459771,2.196398379544217,36.036502838134766,2021,7,22,203
2021-08-03 06:26:04,KA_0004,20,-12.88520175411656,-28.237292577685157,2.1914513343699813,36.03473663330078,2021,8,3,215
2021-08-15 06:26:05,KA_0004,20,-18.012672692019073,-27.567029821085573,1.5304241792668434,36.036590576171875,2021,8,15,227
2021-08-27 06:26:06,KA_0004,20,-18.638903433433292,-25.743635690316353,1.3811775881696473,36.03499221801758,2021,8,27,239
2021-09-08 06:26:06,KA_0004,20,-21.278764165096256,-24.900906209015528,1.1702233276244822,36.03714370727539,2021,9,8,251
2021-09-20 06:26:07,KA_0004,20,-22.93102181916431,-27.000320497971423,1.1774582358735644,36.036903381347656,2021,9,20,263
2021-10-02 06:26:07,KA_0004,20,-20.530962703831655,-25.943204286526242,1.2636136288769602,36.032867431640625,2021,10,2,275
2021-10-14 06:26:07,KA_0004,20,-22.68080502095787,-26.769896468770863,1.1802886380811672,36.03593444824219,2021,10,14,287
2021-10-26 06:26:07,KA_0004,20,-19.51718008621731,-27.789038385031848,1.4238244593877565,36.031368255615234,2021,10,26,299
2021-11-19 06:26:07,KA_0004,20,-26.424898497940607,-28.359282680489514,1.0732030884697499,36.03126525878906,2021,11,19,323
2021-12-01 06:26:06,KA_0004,20,-20.73107652052826,-24.362423757595785,1.1751644316913163,36.03496551513672,2021,12,1,335
2021-12-13 06:26:06,KA_0004,20,-16.71728474264232,-25.15428663427333,1.5046873353846735,36.0345573425293,2021,12,13,347
2022-01-06 06:26:04,KA_0004,20,-18.716531923750487,-26.38305436323174,1.40961234008063,36.034210205078125,2022,1,6,6
2022-01-18 06:26:04,KA_0004,20,-16.85538217424497,-29.307500610806233,1.7387621537047144,36.03575134277344,2022,1,18,18
2022-01-30 06:26:03,KA_0004,20,-19.609189643062354,-24.909992692404685,1.270322391992253,36.036155700683594,2022,1,30,30
2022-02-11 06:26:03,KA_0004,20,-19.338710849272054,-26.803992490418068,1.3860278846574212,36.03603744506836,2022,2,11,42
2022-02-23 06:26:03,KA_0004,20,-18.09170002972612,-32.57725130497745,1.8006738588109688,36.0323600769043,2022,2,23,54
2022-03-07 06:26:03,KA_0004,20,-20.92433784424518,-28.9887805057289,1.3854096947541727,36.03496551513672,2022,3,7,66
2022-03-19 06:26:03,KA_0004,20,-19.908856493068757,-25.712514048244888,1.2915113460783982,36.032222747802734,2022,3,19,78
2022-03-31 06:26:03,KA_0004,20,-21.064385285494275,-28.933260949723998,1.373563033413015,36.03668212890625,2022,3,31,90
2022-04-12 06:26:04,KA_0004,20,-16.482364800824744,-24.4313285422989,1.482270829309421,36.0396842956543,2022,4,12,102
2022-05-18 06:26:05,KA_0004,20,-21.30124259585868,-25.66650376013394,1.2049298835328948,36.04549026489258,2022,5,18,138
2022-05-30 06:26:07,KA_0004,20,-19.834913071558816,-24.95149252627617,1.2579582494895827,36.032955169677734,2022,5,30,150
2022-06-11 06:26:07,KA_0004,20,-14.38434596926685,-26.18144950457749,1.820134857748553,36.0287971496582,2022,6,11,162
2022-06-23 06:26:08,KA_0004,20,-17.212101401094934,-26.882784954791013,1.5618537404782478,36.03348159790039,2022,6,23,174
2022-07-05 06:26:09,KA_0004,20,-19.780468184131074,-24.130371466259675,1.2199090153800465,36.03515625,2022,7,5,186
2022-07-17 06:26:10,KA_0004,20,-15.710867425163553,-24.638200146853396,1.5682265962852722,36.03443908691406,2022,7,17,198
2022-07-29 06:26:14,KA_0004,20,-19.747708506093158,-25.108898648651262,1.2714841643983104,35.94697952270508,2022,7,29,210
2022-08-10 06:26:15,KA_0004,20,-17.954191980325707,-28.308715281261936,1.5767189808532052,35.945011138916016,2022,8,10,222
2022-11-26 06:26:16,KA_0004,20,-25.67361475618412,-24.540911559278136,0.9558806499332883,35.93161392211914,2022,11,26,330
2022-12-20 06:26:15,KA_0004,20,-19.201861845591296,-26.08988221204525,1.358716275632169,35.94967269897461,2022,12,20,354
2023-01-01 06:26:14,KA_0004,20,-20.630090861486604,-26.364004280824737,1.2779393196974485,35.944305419921875,2023,1,1,1
2023-01-25 06:26:13,KA_0004,20,-13.816883060197151,-24.27251180111657,1.75672846729371,35.94065475463867,2023,1,25,25
2023-02-18 06:26:12,KA_0004,20,-18.49267423267521,-26.16524171415131,1.4148976716368709,35.94987106323242,2023,2,18,49
2023-03-14 06:26:12,KA_0004,20,-27.562522141245104,-29.97504565674216,1.0875291275280976,35.95470428466797,2023,3,14,73
2023-04-07 06:26:13,KA_0004,20,-27.97917188577436,-24.592877754631907,0.8789708950298072,35.9447021484375,2023,4,7,97
2023-05-01 06:26:14,KA_0004,20,-19.17066174108252,-27.64128933712048,1.4418536882263953,35.94042205810547,2023,5,1,121
2023-05-13 06:26:15,KA_0004,20,-20.293094027464683,-28.243300265956414,1.3917690534391611,35.94325637817383,2023,5,13,133
2023-06-06 06:26:15,KA_0004,20,-19.08534783863663,-24.90274843803948,1.3048097759908797,35.950828552246094,2023,6,6,157
2023-06-18 06:26:16,KA_0004,20,-15.488634524142258,-25.698967723460843,1.6592145475060218,35.94252014160156,2023,6,18,169
2023-06-30 06:26:17,KA_0004,20,-21.054433298978303,-32.51233767268183,1.5442038838565908,35.95229721069336,2023,6,30,181
2023-07-24 06:26:19,KA_0004,20,-12.300009208071355,-26.13126600405858,2.124491580616952,35.94007873535156,2023,7,24,205
2023-08-17 06:26:20,KA_0004,20,-24.49360335229453,-38.23198238203509,1.5608966076628152,35.94748306274414,2023,8,17,229
2023-08-29 06:26:21,KA_0004,20,-28.639940542232125,-48.570874719329886,1.695913950928349,35.94282531738281,2023,8,29,241
2023-09-22 06:26:21,KA_0004,20,-48.57096283193793,-29.87897458623479,0.6151612577584691,35.9419059753418,2023,9,22,265
2023-10-16 06:26:22,KA_0004,20,-23.323125607267713,-48.57075022778895,2.0825146271413053,35.94415283203125,2023,10,16,289
2023-11-09 06:26:21,KA_0004,20,-17.942899130143722,-46.98526827380589,2.6185995882277213,35.9585075378418,2023,11,9,313
2023-12-03 06:26:21,KA_0004,20,-16.853044410762305,-30.86939559664146,1.8316806651816782,35.93980026245117,2023,12,3,337
2023-12-27 06:26:19,KA_0004,20,-15.988708902951734,-25.539400941901885,1.5973397912815188,35.94938278198242,2023,12,27,361
2024-01-08 06:26:19,KA_0004,20,-14.74976190854651,-40.02756660772988,2.7137771345676134,35.945770263671875,2024,1,8,8
2024-01-20 06:26:18,KA_0004,20,-20.513432100118024,-48.57052939198609,2.367742713892652,35.94646453857422,2024,1,20,20
2024-02-25 06:26:17,KA_0004,20,-23.620628847598777,-32.61521389788491,1.3807936320544023,35.939815521240234,2024,2,25,56
2024-03-08 06:26:17,KA_0004,20,-17.8512334967128,-30.76693704004276,1.723518828304403,35.95021438598633,2024,3,8,68
2024-03-20 06:26:18,KA_0004,20,-19.15564465253613,-37.82595258406889,1.9746635140812598,35.94766616821289,2024,3,20,80
2024-04-01 06:26:18,KA_0004,20,-27.836994209521173,-26.562789906354443,0.9542262252319286,35.94145202636719,2024,4,1,92
2024-04-13 06:26:17,KA_0004,20,-19.33763387967586,-46.60257631265833,2.409942012690515,35.989749908447266,2024,4,13,104
2024-04-25 06:26:19,KA_0004,20,-19.90036240668416,-27.418172111518018,1.3777725023896432,35.94594955444336,2024,4,25,116
2024-05-19 06:26:19,KA_0004,20,-19.79700253201749,-37.04931080173682,1.8714606285379491,35.935157775878906,2024,5,19,140
2024-05-31 06:26:19,KA_0004,20,-15.674996592937822,-37.1409098699177,2.3694365513706765,35.9385986328125,2024,5,31,152
