timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2023-01-15 06:11:15,KL_0033,20,-25.668191376598593,-36.59810149093883,1.4258153585493725,43.08172607421875,2023,1,15,15
2023-01-27 06:11:15,KL_0033,20,-31.323122435520858,-36.69947049652289,1.1716415109020286,43.06973648071289,2023,1,27,27
2023-02-08 06:11:14,KL_0033,20,-30.841899418283024,-33.91580693447875,1.0996666085479003,43.079490661621094,2023,2,8,39
2023-02-20 06:11:14,KL_0033,20,-25.786313742752554,-31.04070819213525,1.203766792795635,43.07655334472656,2023,2,20,51
2023-03-04 06:11:14,KL_0033,20,-29.45589174364503,-33.55196179024913,1.1390577505597945,43.067718505859375,2023,3,4,63
2023-03-16 06:11:14,KL_0033,20,-22.319676112695067,-30.910135253373767,1.384882786708208,43.09087371826172,2023,3,16,75
2023-03-28 06:11:14,KL_0033,20,-21.400469792425568,-30.546825326433286,1.4273904088425646,43.07686996459961,2023,3,28,87
2023-04-09 06:11:15,KL_0033,20,-21.45445637137602,-32.02301030201319,1.4926041353691657,43.06963348388672,2023,4,9,99
2023-04-21 06:11:15,KL_0033,20,-20.292964217327665,-31.95782937898203,1.5748231276973337,43.081275939941406,2023,4,21,111
2023-05-03 06:11:16,KL_0033,20,-24.30012480974394,-33.788005453106024,1.390445757692471,43.071693420410156,2023,5,3,123
2023-05-15 06:11:16,KL_0033,20,-23.537211272717123,-34.421401012968026,1.4624247798152359,43.0672607421875,2023,5,15,135
2023-05-27 06:11:17,KL_0033,20,-20.335183790086425,-30.857562347163004,1.5174469365851675,43.07292938232422,2023,5,27,147
2023-06-08 06:11:17,KL_0033,20,-27.660088248964403,-31.98593821705839,1.1563932092030091,43.08662796020508,2023,6,8,159
2023-06-20 06:11:18,KL_0033,20,-24.46286756659905,-32.98659849402825,1.348435476921245,43.07672882080078,2023,6,20,171
2023-07-02 06:11:19,KL_0033,20,-23.34324772435652,-30.278545233247073,1.297100797232007,43.07443618774414,2023,7,2,183
2023-07-14 06:11:20,KL_0033,20,-20.28446879688872,-31.44573763680654,1.5502371766141474,43.06857681274414,2023,7,14,195
2023-07-26 06:11:20,KL_0033,20,-32.32518023036316,-32.12432269266949,0.9937863443834721,43.07004165649414,2023,7,26,207
2023-08-07 06:11:21,KL_0033,20,-22.34515738284914,-35.184616764719664,1.5745969545833387,43.074745178222656,2023,8,7,219
2023-08-19 06:11:22,KL_0033,20,-28.691892845904377,-31.420110484416956,1.095086708052516,43.07150650024414,2023,8,19,231
2023-08-31 06:11:22,KL_0033,20,-33.29180787679735,-40.5817491454529,1.2189710242121234,43.075679779052734,2023,8,31,243
2023-09-12 06:11:23,KL_0033,20,-23.12245582002941,-48.73775142756511,2.10781033843935,43.07168960571289,2023,9,12,255
2023-09-24 06:11:23,KL_0033,20,-13.298561174197207,-25.786074232633784,1.9390123408738171,43.06542205810547,2023,9,24,267
2023-10-06 06:11:23,KL_0033,20,-23.11011485308513,-47.924363238272996,2.073739725783978,43.074222564697266,2023,10,6,279
2023-10-18 06:11:23,KL_0033,20,-23.242268845104558,-47.924585629564326,2.061958148275121,43.071529388427734,2023,10,18,291
2023-10-30 06:11:23,KL_0033,20,-30.04427331200621,-34.67685739624291,1.1541919165801702,43.07359313964844,2023,10,30,303
2023-11-11 06:11:23,KL_0033,20,-28.392622802602304,-40.47701520637224,1.425617333339925,43.07836151123047,2023,11,11,315
2023-11-23 06:11:22,KL_0033,20,-22.102743755327747,-34.215905933740174,1.548038845878246,43.076988220214844,2023,11,23,327
2023-12-05 06:11:22,KL_0033,20,-24.794976652681825,-31.16131123693799,1.2567590473438732,43.07082748413086,2023,12,5,339
2023-12-17 06:11:22,KL_0033,20,-37.26562555722115,-47.7751221370678,1.282015836919452,43.06885528564453,2023,12,17,351
2023-12-29 06:11:21,KL_0033,20,-23.02551932648321,-34.051731329648504,1.478869199292426,43.07468795776367,2023,12,29,363
2024-01-10 06:11:20,KL_0033,20,-28.069353618355283,-36.322729166558524,1.2940351124724918,43.07609176635742,2024,1,10,10
2024-01-22 06:11:20,KL_0033,20,-27.049257814850044,-47.92447688173914,1.7717483122745274,43.072914123535156,2024,1,22,22
2024-02-03 06:11:19,KL_0033,20,-27.955967085722968,-28.571588823999015,1.022021121157724,43.07779312133789,2024,2,3,34
2024-02-15 06:11:19,KL_0033,20,-36.825258149582474,-31.140852777215482,0.8456384107539123,43.07447052001953,2024,2,15,46
2024-03-10 06:11:19,KL_0033,20,-34.437374146572274,-40.683908806501144,1.1813882392235362,43.07612991333008,2024,3,10,70
2024-03-22 06:11:19,KL_0033,20,-29.126647483089705,-36.62169181783121,1.257326022127777,43.07478332519531,2024,3,22,82
2024-04-03 06:11:20,KL_0033,20,-26.908378643018228,-37.42816408690171,1.3909483207236268,43.070858001708984,2024,4,3,94
2024-04-15 06:11:20,KL_0033,20,-27.776263046670408,-30.27019706450933,1.0897865207298962,43.0911865234375,2024,4,15,106
2024-04-27 06:11:20,KL_0033,20,-25.31239656667399,-38.72547321095095,1.5299014895308833,43.07054901123047,2024,4,27,118
2024-05-09 06:11:21,KL_0033,20,-45.646572927418994,-40.55724275930754,0.8885057553783103,43.06502151489258,2024,5,9,130
2024-05-21 06:11:20,KL_0033,20,-20.525191943811055,-44.44364824720627,2.165321930672971,43.07626724243164,2024,5,21,142
2024-06-02 06:11:20,KL_0033,20,-32.28781500213,-47.92484575365233,1.4843012991275737,43.068145751953125,2024,6,2,154
2024-06-14 06:11:20,KL_0033,20,-27.33370788943304,-39.95682921857663,1.4618151836627906,43.070465087890625,2024,6,14,166
2024-06-26 06:11:19,KL_0033,20,-16.72746863792937,-32.80367851787841,1.9610665085030494,43.0761833190918,2024,6,26,178
2024-07-08 06:11:19,KL_0033,20,-28.34366009215192,-47.06614841794756,1.660552951345183,43.07176208496094,2024,7,8,190
2024-07-20 06:11:18,KL_0033,20,-26.26181624298131,-41.2777540368939,1.571778343697981,43.07930374145508,2024,7,20,202
2024-08-01 06:11:18,KL_0033,20,-28.54942430370226,-46.417843361644564,1.6258766855633284,43.06956481933594,2024,8,1,214
2024-08-13 06:11:18,KL_0033,20,-27.03822500704385,-38.34697034709006,1.4182502859229893,43.07848358154297,2024,8,13,226
2024-08-25 06:11:18,KL_0033,20,-42.62945892147314,-31.112486125098545,0.7298353512393911,43.0732421875,2024,8,25,238
2024-09-06 06:11:18,KL_0033,20,-20.994981458465457,-35.83223466673899,1.706704754068309,43.07734298706055,2024,9,6,250
2024-09-18 06:11:19,KL_0033,20,-29.012558098046416,-32.09878312816802,1.1063754881486794,43.0722541809082,2024,9,18,262
2024-09-30 06:11:19,KL_0033,20,-26.491008852940787,-44.170650238224205,1.6673827140154682,43.07761001586914,2024,9,30,274
2024-10-12 06:11:19,KL_0033,20,-24.17934812504061,-29.584521761770944,1.2235450521154716,43.08234786987305,2024,10,12,286
2024-10-24 06:11:19,KL_0033,20,-23.428533188586677,-29.523017388315722,1.260130847743298,43.08909225463867,2024,10,24,298
2024-11-05 06:11:19,KL_0033,20,-24.9448565852539,-34.19949675289698,1.371003943679273,43.074039459228516,2024,11,5,310
2024-11-17 06:11:19,KL_0033,20,-47.92485016266945,-35.36425240864683,0.7379105472132166,43.06813049316406,2024,11,17,322
2024-11-29 06:11:18,KL_0033,20,-25.126939276970802,-35.00075562120121,1.392957384717362,43.07261657714844,2024,11,29,334
2024-12-11 06:11:17,KL_0033,20,-47.9245376234319,-47.9245376234319,1.0,43.07211685180664,2024,12,11,346
2024-12-23 06:11:16,KL_0033,20,-22.744220684240297,-47.92449059753099,2.107106295830939,43.07282257080078,2024,12,23,358
2020-01-01 06:10:13,KL_0034,20,-24.04145631337117,-45.33944559552211,1.8858859881256695,42.94975280761719,2020,1,1,1
2020-01-07 06:10:49,KL_0034,20,-29.485024421598496,-39.58443946198248,1.3425269348932916,43.095916748046875,2020,1,7,7
2020-01-13 06:10:12,KL_0034,20,-25.428226231942865,-47.13287432660428,1.8535651640300455,42.948204040527344,2020,1,13,13
2020-01-19 06:10:48,KL_0034,20,-25.839777012513082,-34.37271840643488,1.3302250398596576,43.096744537353516,2020,1,19,19
2020-01-31 06:10:48,KL_0034,20,-24.027892840762632,-33.1830574744441,1.3810223682265634,43.03676223754883,2020,1,31,31
2020-02-12 06:10:48,KL_0034,20,-22.531403488172774,-31.74495273629571,1.4089203432426802,43.03420639038086,2020,2,12,43
2020-02-24 06:10:48,KL_0034,20,-27.89956597074689,-32.48272475301211,1.1642734796330068,43.03522491455078,2020,2,24,55
2020-03-07 06:10:48,KL_0034,20,-38.614727444836326,-31.872936703628945,0.8254088222987338,43.03337478637695,2020,3,7,67
2020-03-19 06:10:51,KL_0034,20,-27.292858695808263,-31.918798487101874,1.1694926809555526,43.06961441040039,2020,3,19,79
2020-03-31 06:10:53,KL_0034,20,-20.788226890033876,-32.447212318395906,1.5608455925575588,42.92852020263672,2020,3,31,91
2020-04-12 06:10:54,KL_0034,20,-27.349874782227186,-32.24208670993257,1.1788751124697836,42.92828369140625,2020,4,12,103
2020-04-24 06:10:54,KL_0034,20,-24.821671140445734,-32.88399846696156,1.3248100130284397,42.924461364746094,2020,4,24,115
2020-05-18 06:10:56,KL_0034,20,-16.932797797291297,-36.807009609016106,2.1737110458440627,42.92854690551758,2020,5,18,139
2020-05-30 06:10:56,KL_0034,20,-22.260682659024123,-35.282117224942276,1.584952167252583,42.930702209472656,2020,5,30,151
2020-06-11 06:10:57,KL_0034,20,-26.398343175213398,-33.39375022337795,1.2649941703437229,42.92963409423828,2020,6,11,163
2020-06-23 06:10:58,KL_0034,20,-31.53615110783165,-31.99542644795736,1.0145634557164351,42.926368713378906,2020,6,23,175
2020-07-05 06:10:58,KL_0034,20,-20.2060737778018,-31.889031926928233,1.5781904133182576,42.93119430541992,2020,7,5,187
2020-07-17 06:10:59,KL_0034,20,-15.239116460057007,-32.6444891216384,2.142151036590758,42.92902374267578,2020,7,17,199
2020-07-29 06:11:00,KL_0034,20,-12.897924436638451,-28.3946957157183,2.2014934151001064,42.922794342041016,2020,7,29,211
2020-08-10 06:11:01,KL_0034,20,-22.641985061837918,-31.848080456711582,1.4065940053281873,42.92684555053711,2020,8,10,223
2020-08-22 06:11:01,KL_0034,20,-26.671329065155266,-31.84424085637626,1.19395028191449,42.92946243286133,2020,8,22,235
2020-09-03 06:11:02,KL_0034,20,-30.35710604376775,-32.38062644274202,1.066657223388054,42.929141998291016,2020,9,3,247
2020-09-15 06:11:02,KL_0034,20,-21.617340329632675,-32.131830277420526,1.4863914703408156,42.9262580871582,2020,9,15,259
2020-09-27 06:11:03,KL_0034,20,-24.445988607814844,-36.574512250274836,1.4961355352420793,42.9250373840332,2020,9,27,271
2020-10-09 06:11:03,KL_0034,20,-22.631798618138745,-33.25670884607508,1.4694682206751684,42.92182540893555,2020,10,9,283
2020-10-21 06:11:03,KL_0034,20,-29.07673916561924,-31.1215940265063,1.0703261410861684,42.927494049072266,2020,10,21,295
2020-11-02 06:11:03,KL_0034,20,-35.94845511719457,-33.79085892465071,0.939980836853491,42.92606735229492,2020,11,2,307
2020-11-14 06:11:03,KL_0034,20,-31.929889867627477,-32.97745705260175,1.0328083557230294,42.927345275878906,2020,11,14,319
2020-11-26 06:11:02,KL_0034,20,-16.354335115273873,-31.186882788406706,1.9069489874449381,42.93403244018555,2020,11,26,331
2020-12-08 06:11:02,KL_0034,20,-23.721627582151342,-31.454660968200777,1.3259908435569545,42.92601013183594,2020,12,8,343
2020-12-14 06:10:31,KL_0034,20,-26.72054008307978,-32.83576687737751,1.2288586523806855,42.92670440673828,2020,12,14,349
2020-12-20 06:11:01,KL_0034,20,-22.628627981003117,-32.23814251142797,1.4246618283040449,42.9239387512207,2020,12,20,355
2021-01-01 06:11:01,KL_0034,20,-24.935974834207766,-34.146966303085065,1.3693856578745596,42.92417526245117,2021,1,1,1
2021-01-13 06:11:00,KL_0034,20,-25.518146230031785,-32.879719712193506,1.2884838661790423,42.92645263671875,2021,1,13,13
2021-01-25 06:11:00,KL_0034,20,-21.939705378959857,-33.082955593825375,1.5079033661751846,42.928226470947266,2021,1,25,25
2021-02-06 06:10:59,KL_0034,20,-24.150430491066807,-28.866409904941477,1.1952751697581168,42.92787170410156,2021,2,6,37
2021-02-18 06:10:59,KL_0034,20,-21.481582105468846,-28.812924529538538,1.3412850314317983,42.93098449707031,2021,2,18,49
2021-03-02 06:10:59,KL_0034,20,-27.844091983284383,-35.94157010211933,1.29081494644164,42.92879104614258,2021,3,2,61
2021-03-14 06:10:59,KL_0034,20,-28.673635335060897,-32.76585082459064,1.142717009605195,42.926979064941406,2021,3,14,73
2021-03-26 06:10:59,KL_0034,20,-31.06636676317304,-32.46574299707726,1.04504473421601,42.92797088623047,2021,3,26,85
2021-04-07 06:11:00,KL_0034,20,-21.583371828272085,-32.703827718770796,1.515232558609402,42.92921829223633,2021,4,7,97
2021-04-19 06:11:00,KL_0034,20,-22.62112787569409,-31.402977232588647,1.3882144783032886,42.92986297607422,2021,4,19,109
2021-05-01 06:11:00,KL_0034,20,-24.73779043119825,-32.38083287588425,1.3089622117198845,42.93424606323242,2021,5,1,121
2021-05-13 06:11:01,KL_0034,20,-20.402573815990593,-31.331416167653465,1.5356599834035327,42.92609405517578,2021,5,13,133
2021-05-25 06:11:02,KL_0034,20,-23.86536820777714,-35.21252104721847,1.4754652323253732,42.925079345703125,2021,5,25,145
2021-06-06 06:11:03,KL_0034,20,-19.726093938249136,-36.182841287957686,1.834262850071839,42.926849365234375,2021,6,6,157
2021-06-18 06:11:03,KL_0034,20,-24.995098646129883,-31.73121508115489,1.2694974935043113,42.92679977416992,2021,6,18,169
2021-06-30 06:11:04,KL_0034,20,-33.64548437896086,-33.933617040129754,1.0085637840110595,42.92850112915039,2021,6,30,181
2021-07-12 06:11:05,KL_0034,20,-15.633268052496748,-32.13727658584018,2.05569791792239,42.927921295166016,2021,7,12,193
2021-07-24 06:11:05,KL_0034,20,-25.003307302011734,-33.43179860045914,1.3370950569314988,42.92896270751953,2021,7,24,205
2021-08-05 06:11:06,KL_0034,20,-38.67352395085652,-29.93703579173949,0.7740964032597929,42.92621612548828,2021,8,5,217
2021-08-17 06:11:07,KL_0034,20,-31.158597760602127,-33.64666022815132,1.079851554510427,42.926673889160156,2021,8,17,229
2021-08-29 06:11:07,KL_0034,20,-25.66299303941754,-34.509552641869774,1.3447204926122296,42.927059173583984,2021,8,29,241
2021-09-10 06:11:08,KL_0034,20,-21.144707426664677,-36.808527471234335,1.7407915242571146,42.92751693725586,2021,9,10,253
2021-09-22 06:11:08,KL_0034,20,-24.98568943381634,-33.16901197246298,1.327520381629778,42.92890167236328,2021,9,22,265
2021-10-04 06:11:09,KL_0034,20,-22.861636240770974,-34.28352792002716,1.499609544958406,42.926509857177734,2021,10,4,277
2021-10-16 06:11:09,KL_0034,20,-16.533925855847,-28.580464452292507,1.7285951746412007,42.92643737792969,2021,10,16,289
2021-10-28 06:11:09,KL_0034,20,-28.02956794199907,-33.93193953847352,1.2105766171168992,42.92536163330078,2021,10,28,301
2021-11-09 06:11:08,KL_0034,20,-30.585813836237893,-34.34491547876306,1.1229034369545337,42.92626190185547,2021,11,9,313
2021-11-21 06:11:08,KL_0034,20,-22.454336451426407,-32.949557276112635,1.4674028487722033,42.922935485839844,2021,11,21,325
2021-12-03 06:11:08,KL_0034,20,-24.782501451704366,-32.700383659715506,1.3194948751820452,42.92720031738281,2021,12,3,337
2021-12-15 06:11:07,KL_0034,20,-20.108842541292095,-32.20670377206047,1.6016189746339835,42.92644119262695,2021,12,15,349
2021-12-27 06:11:07,KL_0034,20,-22.70062780455237,-34.95623436974561,1.5398796311146739,42.929073333740234,2021,12,27,361
2022-01-08 06:11:06,KL_0034,20,-21.88799477145553,-32.36204093014388,1.4785292699515677,42.9254150390625,2022,1,8,8
2022-01-20 06:11:05,KL_0034,20,-25.00625809957103,-32.38105156576366,1.2949179136209565,42.93010330200195,2022,1,20,20
2022-02-01 06:11:05,KL_0034,20,-27.378793324295472,-31.040145087582708,1.1337294788678,42.92888641357422,2022,2,1,32
2022-02-13 06:11:05,KL_0034,20,-25.085209159100515,-33.43594467373438,1.332894793169558,42.92631530761719,2022,2,13,44
2022-02-25 06:11:05,KL_0034,20,-18.890131370869625,-38.21641956052312,2.0230891363443066,42.92607116699219,2022,2,25,56
2022-03-09 06:11:05,KL_0034,20,-34.78845627395363,-32.65964199877164,0.9388068772463513,42.92919921875,2022,3,9,68
2022-03-21 06:11:05,KL_0034,20,-19.748984520176542,-35.180789444966145,1.7813973882567837,42.923648834228516,2022,3,21,80
2022-04-02 06:11:05,KL_0034,20,-22.690654373976706,-29.843191135237245,1.3152195015346753,42.922752380371094,2022,4,2,92
2022-04-26 06:11:06,KL_0034,20,-21.994618223378346,-34.47926770841847,1.567622922946216,42.9245491027832,2022,4,26,116
2022-05-08 06:11:06,KL_0034,20,-22.1103556298581,-34.36343039777154,1.5541780952345576,42.93335723876953,2022,5,8,128
2022-05-20 06:11:07,KL_0034,20,-20.516615300494013,-33.498505165981655,1.6327500747735448,42.93430709838867,2022,5,20,140
2022-06-01 06:11:08,KL_0034,20,-22.47804665963331,-32.89827787340948,1.463573697997927,42.9243049621582,2022,6,1,152
2022-06-13 06:11:09,KL_0034,20,-32.856791338313,-33.56011242332549,1.021405653332691,42.923580169677734,2022,6,13,164
2022-06-25 06:11:10,KL_0034,20,-17.53478669042219,-33.23364502641818,1.8952979362201756,42.92280578613281,2022,6,25,176
2022-07-07 06:11:10,KL_0034,20,-22.98203174736478,-31.914251614718715,1.3886610185532506,42.927406311035156,2022,7,7,188
2022-07-19 06:11:11,KL_0034,20,-21.151813963635256,-31.38134612431081,1.48362434438306,42.92647933959961,2022,7,19,200
2022-07-31 06:11:16,KL_0034,20,-33.44304205961747,-29.53981710388375,0.8832873831042162,42.849830627441406,2022,7,31,212
2022-08-12 06:11:16,KL_0034,20,-28.746961866972143,-31.327629537691486,1.089771840330867,42.85033416748047,2022,8,12,224
2022-09-05 06:11:18,KL_0034,20,-30.80666735804995,-34.81068374148971,1.1299723964589596,42.83885192871094,2022,9,5,248
2022-09-17 06:11:18,KL_0034,20,-31.575519438757414,-30.857873416798725,0.9772720754966325,42.84962463378906,2022,9,17,260
2022-09-29 06:11:18,KL_0034,20,-30.245074286364595,-33.22423119578619,1.0985005651239115,42.84830093383789,2022,9,29,272
2022-10-11 06:11:18,KL_0034,20,-31.645141979032726,-31.48722144693592,0.9950096437487486,42.85449981689453,2022,10,11,284
2022-10-23 06:11:18,KL_0034,20,-24.650031073636292,-37.60109891023481,1.5253976272042087,42.8515739440918,2022,10,23,296
2022-11-04 06:11:18,KL_0034,20,-26.042636245524097,-34.45255943444905,1.3229290272166803,42.8561897277832,2022,11,4,308
2022-11-16 06:11:18,KL_0034,20,-26.76576402553613,-31.6963570774783,1.1842126773305666,42.852745056152344,2022,11,16,320
2022-11-28 06:11:18,KL_0034,20,-24.698826688125045,-35.75204540282491,1.4475199917093287,42.84121322631836,2022,11,28,332
2022-12-10 06:11:17,KL_0034,20,-24.824895361273626,-31.448977893271515,1.2668322438261446,42.84321594238281,2022,12,10,344
2022-12-22 06:11:16,KL_0034,20,-25.12341252649806,-31.82715296103295,1.2668323989611026,42.855613708496094,2022,12,22,356
2023-01-03 06:11:16,KL_0034,20,-23.767973377417807,-30.226706567449718,1.2717410141568242,42.85076141357422,2023,1,3,3
2023-01-15 06:11:15,KL_0034,20,-22.427080163890256,-36.4864392410449,1.6268920864603478,42.857887268066406,2023,1,15,15
2023-01-27 06:11:15,KL_0034,20,-25.400390943170294,-31.3444427235971,1.2340141848102166,42.84573745727539,2023,1,27,27
2023-02-08 06:11:14,KL_0034,20,-26.86120146551012,-31.386301231893732,1.1684622995063663,42.855735778808594,2023,2,8,39
2023-02-20 06:11:14,KL_0034,20,-21.57452050664578,-32.08981508076505,1.4873941263668018,42.852684020996094,2023,2,20,51
2023-03-04 06:11:14,KL_0034,20,-31.991226489213197,-34.312540946597196,1.0725609709951789,42.843711853027344,2023,3,4,63
2023-03-16 06:11:14,KL_0034,20,-22.27022013435386,-31.08467705115541,1.3957956797743747,42.86708068847656,2023,3,16,75
2023-03-28 06:11:14,KL_0034,20,-22.40332048952817,-35.372002531741565,1.5788732098116998,42.85235595703125,2023,3,28,87
2023-04-09 06:11:15,KL_0034,20,-35.70818928600105,-36.210622342762875,1.01407052742825,42.84574890136719,2023,4,9,99
2023-04-21 06:11:15,KL_0034,20,-20.151587651855436,-33.11841294001135,1.6434642030282913,42.857566833496094,2023,4,21,111
2023-05-03 06:11:16,KL_0034,20,-18.53119194890395,-33.42514145376819,1.803723233018757,42.847190856933594,2023,5,3,123
2023-05-15 06:11:16,KL_0034,20,-21.719783534818767,-34.13852358220273,1.5717708939168573,42.84326171875,2023,5,15,135
2023-05-27 06:11:17,KL_0034,20,-18.429008426107366,-35.80039502820522,1.9426110293318204,42.848976135253906,2023,5,27,147
2023-06-08 06:11:17,KL_0034,20,-22.655213762007218,-31.962853507362677,1.4108387518710754,42.86284637451172,2023,6,8,159
2023-06-20 06:11:18,KL_0034,20,-23.69382870193746,-34.856801856712956,1.4711342052482508,42.85224533081055,2023,6,20,171
2023-07-02 06:11:19,KL_0034,20,-20.317630187881356,-30.274177421058944,1.4900447119623363,42.8505744934082,2023,7,2,183
2023-07-14 06:11:20,KL_0034,20,-21.75478305189263,-29.745509092219663,1.3673089279385782,42.844669342041016,2023,7,14,195
2023-07-26 06:11:20,KL_0034,20,-39.31727953049728,-32.64366939138341,0.8302626677428854,42.84603500366211,2023,7,26,207
2023-08-07 06:11:21,KL_0034,20,-24.099853086350617,-31.447725954006014,1.3048928489865772,42.85076141357422,2023,8,7,219
2023-08-19 06:11:22,KL_0034,20,-23.72821568431055,-39.38833170692935,1.65997866131053,42.84751510620117,2023,8,19,231
2023-08-31 06:11:22,KL_0034,20,-32.552703104641,-47.942017989675456,1.4727507523896048,42.8519401550293,2023,8,31,243
2023-09-12 06:11:23,KL_0034,20,-21.08999368608464,-45.63673159031267,2.1639044690859333,42.847816467285156,2023,9,12,255
2023-09-24 06:11:23,KL_0034,20,-30.95459775046693,-46.61861343572629,1.5060319572404417,42.8414192199707,2023,9,24,267
2023-10-06 06:11:23,KL_0034,20,-24.53068206817402,-47.1679051816941,1.922812625046798,42.85035705566406,2023,10,6,279
2023-10-18 06:11:23,KL_0034,20,-26.560046307792046,-35.110322698993826,1.3219224956205495,42.84756851196289,2023,10,18,291
2023-10-30 06:11:23,KL_0034,20,-24.29584191057983,-30.736491846789882,1.2650926837569443,42.84965133666992,2023,10,30,303
2023-11-11 06:11:23,KL_0034,20,-26.15225493661441,-47.941863557351894,1.8331827857119498,42.8540153503418,2023,11,11,315
2023-11-23 06:11:22,KL_0034,20,-32.86246005036027,-47.941925034529795,1.4588659814591152,42.85313034057617,2023,11,23,327
2023-12-05 06:11:22,KL_0034,20,-25.510440575356924,-47.328084823507865,1.8552437259443797,42.846923828125,2023,12,5,339
2023-12-17 06:11:22,KL_0034,20,-27.39041492995044,-36.211873823964844,1.3220637188803028,42.84442138671875,2023,12,17,351
2023-12-29 06:11:21,KL_0034,20,-24.605617505114452,-38.55360651279,1.5668619779518378,42.850826263427734,2023,12,29,363
2024-01-10 06:11:20,KL_0034,20,-24.32361589730641,-42.474182116333274,1.746211677394431,42.85223388671875,2024,1,10,10
2024-01-22 06:11:20,KL_0034,20,-27.837085156888875,-42.2806069548207,1.5188589867268294,42.84893798828125,2024,1,22,22
2024-02-03 06:11:19,KL_0034,20,-47.94185224564596,-47.94185224564596,1.0,42.854034423828125,2024,2,3,34
2024-02-15 06:11:19,KL_0034,20,-25.23459980397819,-47.21818613794461,1.871168415775738,42.8505859375,2024,2,15,46
2024-03-10 06:11:19,KL_0034,20,-33.78046974155836,-38.62216114678884,1.1433281254604342,42.85218811035156,2024,3,10,70
2024-03-22 06:11:19,KL_0034,20,-23.492408251425893,-47.94209422421637,2.0407483860794255,42.85078048706055,2024,3,22,82
2024-04-03 06:11:20,KL_0034,20,-22.807691591749098,-37.253778127509726,1.633386613355761,42.84684371948242,2024,4,3,94
2024-04-15 06:11:20,KL_0034,20,-26.08978275785986,-36.928168520595094,1.4154264473309974,42.86750030517578,2024,4,15,106
2024-04-27 06:11:20,KL_0034,20,-29.145726983953637,-36.3072774205827,1.2457152789694317,42.8466911315918,2024,4,27,118
2024-05-09 06:11:21,KL_0034,20,-47.28937947537861,-35.62061374002053,0.7532476453527274,42.84104537963867,2024,5,9,130
2024-05-21 06:11:20,KL_0034,20,-20.383086677413264,-33.31170866726656,1.634281853110091,42.85233688354492,2024,5,21,142
2024-06-02 06:11:20,KL_0034,20,-30.38502254453214,-38.04017104970661,1.2519382203503426,42.844173431396484,2024,6,2,154
2024-06-14 06:11:20,KL_0034,20,-35.901176231158644,-47.942420818299034,1.3353997236639226,42.84660720825195,2024,6,14,166
2024-06-26 06:11:19,KL_0034,20,-21.827483010031663,-32.21394698016046,1.4758434110499727,42.852474212646484,2024,6,26,178
2024-07-08 06:11:19,KL_0034,20,-22.690127203360394,-41.6041576730736,1.8335797459483634,42.847816467285156,2024,7,8,190
2024-07-20 06:11:18,KL_0034,20,-24.751266863929647,-33.83255142658227,1.3669018079994484,42.85539627075195,2024,7,20,202
2024-08-01 06:11:18,KL_0034,20,-41.8449587107327,-47.94249558425463,1.145717359065239,42.84569549560547,2024,8,1,214
2024-08-13 06:11:18,KL_0034,20,-26.00969791606218,-43.4059450296672,1.668836953421979,42.85453414916992,2024,8,13,226
2024-08-25 06:11:18,KL_0034,20,-31.450355867051492,-33.862750403096285,1.0767048406778794,42.8493537902832,2024,8,25,238
2024-09-06 06:11:18,KL_0034,20,-21.081789001778848,-43.20010094478526,2.0491667448687636,42.85346603393555,2024,9,6,250
2024-09-18 06:11:19,KL_0034,20,-26.228962437619913,-41.69969464954044,1.5898339382930002,42.848365783691406,2024,9,18,262
2024-09-30 06:11:19,KL_0034,20,-28.426755418719928,-41.46849907951199,1.4587841091496379,42.853755950927734,2024,9,30,274
2024-10-12 06:11:19,KL_0034,20,-24.684158389858588,-37.361327249154954,1.513575089702258,42.858516693115234,2024,10,12,286
2024-10-24 06:11:19,KL_0034,20,-22.933769787945337,-38.776950175220925,1.6908232067282383,42.86530303955078,2024,10,24,298
2024-11-05 06:11:19,KL_0034,20,-23.929978564733627,-35.2880611008823,1.4746382244105911,42.85017395019531,2024,11,5,310
2024-11-17 06:11:19,KL_0034,20,-46.66643748803851,-47.12543830658891,1.0098357801293072,42.84362030029297,2024,11,17,322
2024-11-29 06:11:18,KL_0034,20,-21.811876978257487,-48.25732895336749,2.212433574674539,42.848655700683594,2024,11,29,334
2024-12-11 06:11:17,KL_0034,20,-45.655942666872484,-47.94230375313823,1.0500780610959701,42.84814453125,2024,12,11,346
2024-12-23 06:11:16,KL_0034,20,-27.361429621646934,-40.33087871735546,1.4740048043925225,42.848846435546875,2024,12,23,358
2020-01-01 06:10:13,KL_0035,20,-23.561708280461367,-34.92914995690013,1.4824540538881579,42.66667938232422,2020,1,1,1
2020-01-07 06:11:14,KL_0035,20,-21.87758415420127,-47.15255252707658,2.155290647940286,42.8182487487793,2020,1,7,7
2020-01-13 06:10:12,KL_0035,20,-27.105036766519266,-36.42870086698319,1.3439827136475506,42.66590118408203,2020,1,13,13
2020-01-19 06:11:13,KL_0035,20,-29.28518095721386,-32.00035604718693,1.0927149842078827,42.8187255859375,2020,1,19,19
2020-01-31 06:11:13,KL_0035,20,-22.824159642803977,-28.28291382439353,1.2391656151647445,42.78270721435547,2020,1,31,31
